username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
appelgardner;2016-10-06 04:21;1;4;"When women run, women win. Are you watching the US Senate debate b/w @KamalaHarris & @LorettaSanchez ? #WhySheRuns http:// abc7.com/politics/kamal a-harris-loretta-sanchez-to-debate-on-abc7/1502606/ …";;@KamalaHarris @LorettaSanchez;#WhySheRuns;"783854789754880000";https://twitter.com/appelgardner/status/783854789754880000
tishalozano;2016-10-06 04:21;0;0;"“We are working to 'decapitate' its' leadership.” Nice choice of words, #LorettaSanchez | #USSenate #Debate";;;#LorettaSanchez #USSenate #Debate;"783854696498737152";https://twitter.com/tishalozano/status/783854696498737152
brownroyyal;2016-10-06 04:21;0;0;"SO...what did #LorettaSanchez say about fighting terrorism? Like she was verbally falling down a cliff! #CALSenDebate16";;;#LorettaSanchez #CALSenDebate16;"783854681990701056";https://twitter.com/brownroyyal/status/783854681990701056
RussellPeterXXX;2016-10-06 04:21;1;1;"Watching @KamalaHarris & @LorettaSanchez #CA #USsenate #debate & conflicted on their records on the #deathpenalty pic.twitter.com/km8guv8wh6";;@KamalaHarris @LorettaSanchez;#CA #USsenate #debate #deathpenalty;"783854632892108800";https://twitter.com/RussellPeterXXX/status/783854632892108800
shannonyhong;2016-10-06 04:21;2;1;"Name dropping Reagan isn't necessary or expedient or a good look in California, especially for a Democrat #CALSenDebate16 #lorettasanchez";;;#CALSenDebate16 #lorettasanchez;"783854623887134720";https://twitter.com/shannonyhong/status/783854623887134720
oscarrortega;2016-10-06 04:20;0;0;"@KamalaHarris #mariguana needs 2 b categorize from level 1 to level 2 at the federal level @LorettaSanchez #debate2016 #California";;@KamalaHarris @LorettaSanchez;#mariguana #debate2016 #California;"783854471012941824";https://twitter.com/oscarrortega/status/783854471012941824
AdrianaMaestas;2016-10-06 04:20;0;1;". @LorettaSanchez just singled out the Muslim American community asking for their help with ISIS. #CASen";;@LorettaSanchez;#CASen;"783854435772489728";https://twitter.com/AdrianaMaestas/status/783854435772489728
tishalozano;2016-10-06 04:20;0;0;"Oh, yes. Kamala's calling #LorettaSanchez OUT. #KamalaHarris #USSenate #Debate";;;#LorettaSanchez #KamalaHarris #USSenate #Debate;"783854427132207108";https://twitter.com/tishalozano/status/783854427132207108
KarenOcamb;2016-10-06 04:20;0;3;"#CALSenDebate16 @LorettaSanchez talks about decapitating the ISIS leadership, though cutting heads off is more their thing, not ours.";;@LorettaSanchez;#CALSenDebate16;"783854402238984192";https://twitter.com/KarenOcamb/status/783854402238984192
lynnelyman;2016-10-06 04:20;2;4;"#casenate debate @KamalaHarris @LorettaSanchez talking #CriminalJusticeReform call for ending #massincarceration";;@KamalaHarris @LorettaSanchez;#casenate #CriminalJusticeReform #massincarceration;"783854319397253120";https://twitter.com/lynnelyman/status/783854319397253120
es4ideas;2016-10-06 04:19;0;0;"RT if @LorettaSanchez makes zero sense for CA. She adores prisons & controlling the school districts your kids attend. #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783854169971052544";https://twitter.com/es4ideas/status/783854169971052544
EWCrushin;2016-10-06 04:19;0;0;"@Charlie_Arreola @KamalaHarris @LorettaSanchez One would think seeing as how they are the majority";;@Charlie_Arreola @KamalaHarris @LorettaSanchez;;"783854168179998720";https://twitter.com/EWCrushin/status/783854168179998720
ashleycarey;2016-10-06 04:19;0;0;"Is it crazy that I want @LorettaSanchez to keep on talking forever? Maybe it's just me, but I am loving her right now. #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783854139549687808";https://twitter.com/ashleycarey/status/783854139549687808
stillwithHRC16;2016-10-06 04:18;0;0;"@LorettaSanchez is not impressing me at all. She sounds like an opportunist. #calsenatedebate16";;@LorettaSanchez;#calsenatedebate16;"783854014777524228";https://twitter.com/stillwithHRC16/status/783854014777524228
nikroybal;2016-10-06 04:18;0;0;"@KarenOcamb @KamalaHarris @LorettaSanchez agreed";;@KarenOcamb @KamalaHarris @LorettaSanchez;;"783853964630499330";https://twitter.com/nikroybal/status/783853964630499330
KarenOcamb;2016-10-06 04:18;0;1;"@nikroybal @LorettaSanchez @KamalaHarris Agreed! Especially the hand gestures!";;@nikroybal @LorettaSanchez @KamalaHarris;;"783853922872025088";https://twitter.com/KarenOcamb/status/783853922872025088
AdrianaMaestas;2016-10-06 04:18;0;0;". @KamalaHarris hits @LorettaSanchez over her votes on criminal justice laws.";;@KamalaHarris @LorettaSanchez;;"783853915217334272";https://twitter.com/AdrianaMaestas/status/783853915217334272
KarenOcamb;2016-10-06 04:17;1;3;"#CALSenDebate16 @KamalaHarris says marijuana initiative will pass, links to healthcare: @LorettaSanchez coming off like Sarah Palin.";;@KamalaHarris @LorettaSanchez;#CALSenDebate16;"783853738188419074";https://twitter.com/KarenOcamb/status/783853738188419074
Charlie_Arreola;2016-10-06 04:17;0;3;"Is the #CALSenateDebate16 being broadcasted en español? #California cc: @KamalaHarris & @LorettaSanchez";;@KamalaHarris @LorettaSanchez;#CALSenateDebate16 #California;"783853669150183424";https://twitter.com/Charlie_Arreola/status/783853669150183424
thatsjustmyhair;2016-10-06 04:17;0;1;"#CASenateDebate btwn @LorettaSanchez & @KamalaHarris is where it's at.";;@LorettaSanchez @KamalaHarris;#CASenateDebate;"783853657779412992";https://twitter.com/thatsjustmyhair/status/783853657779412992
ashleycarey;2016-10-06 04:17;0;2;"A small part of my brain keeps trying to find @LorettaSanchez too over the top, but it just can't. She is nailing the enthusiasm with class.";;@LorettaSanchez;;"783853622710771712";https://twitter.com/ashleycarey/status/783853622710771712
AttyCareeHarper;2016-10-06 04:17;0;0;"@KamalaHarris @LorettaSanchez great Q:immediate release of body cams but no ans. fr. either candidate. Marc? #CALSenDebate16 @ABC7JulieSone";;@KamalaHarris @LorettaSanchez @ABC7JulieSone;#CALSenDebate16;"783853537205690368";https://twitter.com/AttyCareeHarper/status/783853537205690368
Beenonbothsides;2016-10-06 04:16;0;0;"@cmaiduc @LATpoliticsCA @KamalaHarris @LorettaSanchez Sanchez, Lose the dramatics and religion talk. You're a bad speaker.";;@cmaiduc @LATpoliticsCA @KamalaHarris @LorettaSanchez;;"783853420746637313";https://twitter.com/Beenonbothsides/status/783853420746637313
ZainInamon;2016-10-06 04:16;0;1;"#CaliforniaSenateDebate is the funniest thing I have seen today. @LorettaSanchez should be a school teacher . P.S. @RepGutierrez is a moron.";;@LorettaSanchez @RepGutierrez;#CaliforniaSenateDebate;"783853291629273089";https://twitter.com/ZainInamon/status/783853291629273089
vloytorres;2016-10-06 04:16;0;1;"@LorettaSanchez is not coming across natural during CA Senate debate. I feel like her speaking style is very similar to Ted Cruz. #turnoff";;@LorettaSanchez;#turnoff;"783853288252772352";https://twitter.com/vloytorres/status/783853288252772352
es4ideas;2016-10-06 04:15;0;0;"@KamalaHarris @ABC7 Please ask @LorettaSanchez why she let school District of Choice bill die on her desk rather than send it for a vote.";;@KamalaHarris @ABC7 @LorettaSanchez;;"783853262222962688";https://twitter.com/es4ideas/status/783853262222962688
AdrianaMaestas;2016-10-06 04:15;0;0;". @KamalaHarris also talked about her endorsement from @DoloresHuerta . @LorettaSanchez says that Luis Gutierrez has endorsed her.";;@KamalaHarris @DoloresHuerta @LorettaSanchez;;"783853076767649793";https://twitter.com/AdrianaMaestas/status/783853076767649793
KarenOcamb;2016-10-06 04:14;3;4;"#CALSenDebate16 Attacks now. @LorettaSanchez very animated, refers to "shysters"; @KamalaHarris "facts speak 4 themselves" re voting record";;@LorettaSanchez @KamalaHarris;#CALSenDebate16;"783852939379023872";https://twitter.com/KarenOcamb/status/783852939379023872
JaeGud;2016-10-06 04:14;0;0;"@HillaryClinton public speaking pales in comparison to the amount of cringe-worthy material that @LorettaSanchez produces #senatedebate";;@HillaryClinton @LorettaSanchez;#senatedebate;"783852939219578880";https://twitter.com/JaeGud/status/783852939219578880
PamTruswell;2016-10-06 04:13;0;3;"Watching #lorettasanchez debate #kamalaharris shows why she is losing to Kamala.";;;#lorettasanchez #kamalaharris;"783852729693122560";https://twitter.com/PamTruswell/status/783852729693122560
ThatMexicanThng;2016-10-06 04:13;0;1;"Very interested in the senate debate tonight between @KamalaHarris and @LorettaSanchez . Immigration reform is key in CA. #ThatMexicanThing";;@KamalaHarris @LorettaSanchez;#ThatMexicanThing;"783852717206671360";https://twitter.com/ThatMexicanThng/status/783852717206671360
oscarrortega;2016-10-06 04:12;5;2;"Fact @LorettaSanchez missed a very important vote when voting in favor of #guncontrol bill #CALSenDebate16 @KamalaHarris";;@LorettaSanchez @KamalaHarris;#guncontrol #CALSenDebate16;"783852512658853888";https://twitter.com/oscarrortega/status/783852512658853888
AskDeMarie;2016-10-06 04:12;0;0;"Now to watch @LorettaSanchez and @KamalaHarris square off in #CASenate debate. Will they quiz them on #YESon59 and #StopTPP ? Lets watch";;@LorettaSanchez @KamalaHarris;#CASenate #YESon59 #StopTPP;"783852395495247872";https://twitter.com/AskDeMarie/status/783852395495247872
AdrianaMaestas;2016-10-06 04:12;0;0;". @LorettaSanchez said that she first started working on #immigration back when Reagan did his reform. #CASen";;@LorettaSanchez;#immigration #CASen;"783852328583503872";https://twitter.com/AdrianaMaestas/status/783852328583503872
brownroyyal;2016-10-06 04:11;0;2;"#LorettaSanchez said she attends a predominately black church....well give her a bucket of chicken and some red kool aid! #senatedebate";;;#LorettaSanchez #senatedebate;"783852266251882496";https://twitter.com/brownroyyal/status/783852266251882496
Admiral_ABonn;2016-10-06 04:11;0;0;"@LorettaSanchez coming out the gate hard on police transparency and community trust, but @KamalaHarris comes right back with the rebuttal";;@LorettaSanchez @KamalaHarris;;"783852101885571073";https://twitter.com/Admiral_ABonn/status/783852101885571073
es4ideas;2016-10-06 04:11;0;2;"@KamalaHarris needs to call out @LorettaSanchez for the absentee politician she really is & point out that she allowed school DOC bill die.";;@KamalaHarris @LorettaSanchez;;"783852028657217536";https://twitter.com/es4ideas/status/783852028657217536
TheDevinMurphy;2016-10-06 04:10;0;1;". @KamalaHarris with the shade. Let's look at @LorettaSanchez 's attendance record. YAHS. #CALSenDebate16";;@KamalaHarris @LorettaSanchez;#CALSenDebate16;"783851971300118530";https://twitter.com/TheDevinMurphy/status/783851971300118530
adadasovich;2016-10-06 04:10;0;0;"#topcopout Kamala Harris has not traveled to the Central Valley when we needed it most. @LorettaSanchez has.";;@LorettaSanchez;#topcopout;"783851837346582528";https://twitter.com/adadasovich/status/783851837346582528
christinek2010;2016-10-06 04:10;0;1;"Welcome to @CalStateLA @KamalaHarris and @LorettaSanchez . #CalStateLA #CALSenDebate16 pic.twitter.com/a06a5TYfd1";;@CalStateLA @KamalaHarris @LorettaSanchez;#CalStateLA #CALSenDebate16;"783851794656931840";https://twitter.com/christinek2010/status/783851794656931840
cmaiduc;2016-10-06 04:09;3;3;"U.S. Senate debate between @KamalaHarris and @LorettaSanchez is on & both candidates open w/ condolences on death of @lacountysheriff deputy";;@KamalaHarris @LorettaSanchez @lacountysheriff;;"783851760360132612";https://twitter.com/cmaiduc/status/783851760360132612
TheDevinMurphy;2016-10-06 04:09;0;1;"I need substance this debate from @KamalaHarris AND from @LorettaSanchez .";;@KamalaHarris @LorettaSanchez;;"783851710225588225";https://twitter.com/TheDevinMurphy/status/783851710225588225
brownroyyal;2016-10-06 04:09;0;0;"#LorettaSanchez sounds like she is reading a nursery rhyme!";;;#LorettaSanchez;"783851615295909888";https://twitter.com/brownroyyal/status/783851615295909888
SenBAnalyst;2016-10-06 04:09;0;0;"ABC7: RT abc7elex: Only CA Senatorial debate is underway now. Watch KamalaHarris vs LorettaSanchez on ABC7 now. St… https:// twitter.com/i/web/status/7 83850855690756096 …";;;;"783851592596463618";https://twitter.com/SenBAnalyst/status/783851592596463618
AdrianaMaestas;2016-10-06 04:09;0;0;". @LorettaSanchez on police violence "We have to rebuild the trust in our communities." -- some communities never have had trust. #CASen";;@LorettaSanchez;#CASen;"783851579048730624";https://twitter.com/AdrianaMaestas/status/783851579048730624
Becca_Barrett;2016-10-06 04:09;0;0;". @LorettaSanchez is on the attack ... #CALSenDebate16";;@LorettaSanchez;#CALSenDebate16;"783851552230572036";https://twitter.com/Becca_Barrett/status/783851552230572036
es4ideas;2016-10-06 04:09;0;0;"@LorettaSanchez let School District of Choice die on her desk. It enabled parents to send their children to the school of their choice.";;@LorettaSanchez;;"783851536363368448";https://twitter.com/es4ideas/status/783851536363368448
VanDanWill;2016-10-06 04:09;0;0;"@abc7adrienne @ABC7 @abc7marc @KamalaHarris @LorettaSanchez I. Streaming live...that was lame missed the open";;@abc7adrienne @ABC7 @abc7marc @KamalaHarris @LorettaSanchez;;"783851522446594048";https://twitter.com/VanDanWill/status/783851522446594048
pomarawrites;2016-10-06 04:08;0;0;"I can't even, @LorettaSanchez . #CASenateDebate";;@LorettaSanchez;#CASenateDebate;"783851430566166528";https://twitter.com/pomarawrites/status/783851430566166528
brownroyyal;2016-10-06 04:08;0;0;"#LorettaSanchez said that Obama endorsed #KamalaHarris because they are both black....";;;#LorettaSanchez #KamalaHarris;"783851372349272064";https://twitter.com/brownroyyal/status/783851372349272064
VanDanWill;2016-10-06 04:08;0;0;"@abc7adrienne @ABC7 @abc7marc @KamalaHarris @LorettaSanchez WHAT JUST HAPPENED ? airing cut out in mid sentence on Kamala?";;@abc7adrienne @ABC7 @abc7marc @KamalaHarris @LorettaSanchez;;"783851345124089856";https://twitter.com/VanDanWill/status/783851345124089856
KarenOcamb;2016-10-06 04:08;0;0;"#CALSenDebate16 - AG @KamalaHarris goes for independents and GOPs @LorettaSanchez been reaching out to by saying the race is "non-partisan."";;@KamalaHarris @LorettaSanchez;#CALSenDebate16;"783851307828252673";https://twitter.com/KarenOcamb/status/783851307828252673
AdrianaMaestas;2016-10-06 04:08;0;0;". @LorettaSanchez does this weird smacking w/ her lips before she begins a sentence. #CASen";;@LorettaSanchez;#CASen;"783851288656162817";https://twitter.com/AdrianaMaestas/status/783851288656162817
jpitney;2016-10-06 04:06;2;2;"#CalSenateDebate16 @LorettaSanchez suggests that serving on the Armed Services Committee is "military experience." Vets might disagree.";;@LorettaSanchez;#CalSenateDebate16;"783850943976579072";https://twitter.com/jpitney/status/783850943976579072
angel25fan;2016-10-06 04:06;0;0;"@LorettaSanchez you have made the tough vote? What about the mess that is Obamacare? #nevervoteforyou";;@LorettaSanchez;#nevervoteforyou;"783850908132085760";https://twitter.com/angel25fan/status/783850908132085760
abc7elex;2016-10-06 04:06;16;17;"Only CA Senatorial debate is underway now. Watch @KamalaHarris vs @LorettaSanchez on @ABC7 now. Streaming now: http://www. abc7.com/live pic.twitter.com/as2VUMbwte";;@KamalaHarris @LorettaSanchez @ABC7;;"783850855690756096";https://twitter.com/abc7elex/status/783850855690756096
brownroyyal;2016-10-06 04:05;0;0;"Watching the #KamalaHarris and #LorettaSanchez debate! Are you?";;;#KamalaHarris #LorettaSanchez;"783850610936340480";https://twitter.com/brownroyyal/status/783850610936340480
fullertonsancho;2016-10-06 04:05;0;0;"Anyone know the hashtag for the #CADebate between @LorettaSanchez @KamalaHarris";;@LorettaSanchez @KamalaHarris;#CADebate;"783850518607073280";https://twitter.com/fullertonsancho/status/783850518607073280
LindaMilazzo;2016-10-06 04:04;0;0;"No friendly greeting handshake between @LorettaSanchez & @KamalaHarris at their debate on @ABC7";;@LorettaSanchez @KamalaHarris @ABC7;;"783850270182682625";https://twitter.com/LindaMilazzo/status/783850270182682625
oldlatonight;2016-10-06 04:03;0;1;"So happy @KamalaHarris and @LorettaSanchez are debating on @ABC7 . Long time Sanchez supporter but more w/Harris on gun control. #capolitics";;@KamalaHarris @LorettaSanchez @ABC7;#capolitics;"783850015374454784";https://twitter.com/oldlatonight/status/783850015374454784
cspanradio;2016-10-06 04:00;0;0;"10pmET LIVE: CA Senate Debate w/ @LorettaSanchez & @KamalaHarris #CASen Listen & download apps http:// goo.gl/1096A3";;@LorettaSanchez @KamalaHarris;#CASen;"783849261943357442";https://twitter.com/cspanradio/status/783849261943357442
iamASHJ;2016-10-06 03:58;0;0;"@ASICSULA members are ready to watch @ikamalhaasan and @LorettaSanchez #CHARGEDUP #CALSenDebate16 #CalStateLA pic.twitter.com/h8I1j7L4Ej";;@ASICSULA @ikamalhaasan @LorettaSanchez;#CHARGEDUP #CALSenDebate16 #CalStateLA;"783848816034193408";https://twitter.com/iamASHJ/status/783848816034193408
UCLAadvocacy;2016-10-06 03:56;4;3;"Be sure to watch the CA Senate debate tonight between @KamalaHarris & @LorettaSanchez at 7pm http:// abc7.com/live #CALSenDebate16";;@KamalaHarris @LorettaSanchez;#CALSenDebate16;"783848372859830272";https://twitter.com/UCLAadvocacy/status/783848372859830272
Rima_Regas;2016-10-06 03:55;1;1;"Watch #Livestream : #KamalaHarris - #LorettaSanchez Debate 7PM PST on . @KPCC http:// fb.me/1GKKyo1W8";;@KPCC;#Livestream #KamalaHarris #LorettaSanchez;"783848151069384704";https://twitter.com/Rima_Regas/status/783848151069384704
abc7adrienne;2016-10-06 03:46;6;26;"Always happy to work with @abc7marc - we're about to start #CALSenDebate16 with @KamalaHarris @LorettaSanchez pic.twitter.com/CpuNt7eH5S – bei California State University, Los Angeles (CSULA)";;@abc7marc @KamalaHarris @LorettaSanchez;#CALSenDebate16;"783845961218924545";https://twitter.com/abc7adrienne/status/783845961218924545
